run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,294,score,,,,,False,,2025-12-03T21:52:25.134522,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,295,south,,,,,False,,2025-12-03T21:52:27.161046,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,296,east,,,,,False,,2025-12-03T21:52:29.221804,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,297,look,,,,,False,,2025-12-03T21:52:31.288030,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,298,north,,,,,False,,2025-12-03T21:52:33.608479,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,299,look,,,,,False,,2025-12-03T21:52:35.529287,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,300,score,,,,,False,,2025-12-03T21:52:37.519076,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,301,west,,,,,False,,2025-12-03T21:52:39.573111,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,302,south,,,,,False,,2025-12-03T21:52:41.757548,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,303,east,,,,,False,,2025-12-03T21:52:43.750871,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,304,look,,,,,False,,2025-12-03T21:52:45.776502,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,305,score,,,,,False,,2025-12-03T21:52:47.902808,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,306,north,,,,,False,,2025-12-03T21:52:49.927394,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,307,west,,,,,False,,2025-12-03T21:52:51.948307,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,308,south,,,,,False,,2025-12-03T21:52:54.300204,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,309,east,,,,,False,,2025-12-03T21:52:56.296055,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,310,look,,,,,False,,2025-12-03T21:52:58.449723,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,311,score,,,,,False,,2025-12-03T21:53:00.482785,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,312,north,,,,,False,,2025-12-03T21:53:02.534900,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,313,west,,,,,False,,2025-12-03T21:53:04.501468,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,314,look,,,,,False,,2025-12-03T21:53:06.499234,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,315,open window,,,,,False,,2025-12-03T21:53:08.500082,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,316,enter,,,,,False,,2025-12-03T21:53:10.936209,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,317,look,,,,,False,,2025-12-03T21:53:12.818430,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,318,get all,,,,,False,,2025-12-03T21:53:14.792135,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,319,west,,,,,False,,2025-12-03T21:53:16.904143,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,320,south,,,,,False,,2025-12-03T21:53:18.916555,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,321,score,,,,,False,,2025-12-03T21:53:21.002047,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,322,east,,,,,False,,2025-12-03T21:53:23.428674,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,323,look,,,,,False,,2025-12-03T21:53:25.486981,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,324,open window,,,,,False,,2025-12-03T21:53:27.517751,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,325,enter window,,,,,False,,2025-12-03T21:53:29.499532,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,326,look,,,,,False,,2025-12-03T21:53:31.541497,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,327,take all,,,,,False,,2025-12-03T21:53:33.679848,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,328,score,,,,,False,,2025-12-03T21:53:36.002707,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,329,west,,,,,False,,2025-12-03T21:53:38.034159,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,330,up,,,,,False,,2025-12-03T21:53:40.008688,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,331,look,,,,,False,,2025-12-03T21:53:42.163401,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,332,down,,,,,False,,2025-12-03T21:53:44.235909,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,333,score,,,,,False,,2025-12-03T21:53:46.310399,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,334,north,,,,,False,,2025-12-03T21:53:48.531548,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,335,east,,,,,False,,2025-12-03T21:53:50.607295,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,336,look,,,,,False,,2025-12-03T21:53:52.485287,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,337,open window,,,,,False,,2025-12-03T21:53:54.724802,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,338,enter window,,,,,False,,2025-12-03T21:53:56.756241,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,339,look,,,,,False,,2025-12-03T21:53:58.798910,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,340,get all,,,,,False,,2025-12-03T21:54:00.928608,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,341,west,,,,,False,,2025-12-03T21:54:02.955274,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,342,south,,,,,False,,2025-12-03T21:54:04.861038,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,343,score,,,,,False,,2025-12-03T21:54:06.877556,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,344,east,,,,,False,,2025-12-03T21:54:08.887666,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,345,look,,,,,False,,2025-12-03T21:54:10.894113,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,346,north,,,,,False,,2025-12-03T21:54:12.868771,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,347,west,,,,,False,,2025-12-03T21:54:14.936514,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,348,score,,,,,False,,2025-12-03T21:54:17.021237,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,349,look,,,,,False,,2025-12-03T21:54:18.918223,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,350,south,,,,,False,,2025-12-03T21:54:21.328347,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,351,east,,,,,False,,2025-12-03T21:54:23.697627,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,352,look,,,,,False,,2025-12-03T21:54:25.797985,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,353,open window,,,,,False,,2025-12-03T21:54:27.749984,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,354,enter window,,,,,False,,2025-12-03T21:54:29.825947,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,355,look,,,,,False,,2025-12-03T21:54:32.152873,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,356,get all,,,,,False,,2025-12-03T21:54:34.020147,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,357,west,,,,,False,,2025-12-03T21:54:36.005479,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,358,south,,,,,False,,2025-12-03T21:54:38.086255,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,359,score,,,,,False,,2025-12-03T21:54:40.004000,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,360,east,,,,,False,,2025-12-03T21:54:42.058108,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,361,look,,,,,False,,2025-12-03T21:54:44.471957,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,362,north,,,,,False,,2025-12-03T21:54:46.601030,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,363,west,,,,,False,,2025-12-03T21:54:48.612981,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,364,open window,,,,,False,,2025-12-03T21:54:50.618694,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,365,enter window,,,,,False,,2025-12-03T21:54:53.057815,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,366,look,,,,,False,,2025-12-03T21:54:55.090437,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,367,get all,,,,,False,,2025-12-03T21:54:57.099863,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,368,east,,,,,False,,2025-12-03T21:54:59.120280,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,369,score,,,,,False,,2025-12-03T21:55:01.454983,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,370,west,,,,,False,,2025-12-03T21:55:03.586648,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,371,north,,,,,False,,2025-12-03T21:55:05.657306,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,372,look,,,,,False,,2025-12-03T21:55:07.579489,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,373,open window,,,,,False,,2025-12-03T21:55:09.605972,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,374,enter window,,,,,False,,2025-12-03T21:55:11.661470,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,375,look,,,,,False,,2025-12-03T21:55:14.457406,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,376,get all,,,,,False,,2025-12-03T21:55:16.510016,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,377,west,,,,,False,,2025-12-03T21:55:18.636811,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,378,south,,,,,False,,2025-12-03T21:55:20.685359,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,379,score,,,,,False,,2025-12-03T21:55:22.684085,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,380,east,,,,,False,,2025-12-03T21:55:24.819089,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,381,look,,,,,False,,2025-12-03T21:55:26.771623,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,382,north,,,,,False,,2025-12-03T21:55:28.634645,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,383,look,,,,,False,,2025-12-03T21:55:30.702500,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,384,open window,,,,,False,,2025-12-03T21:55:32.740942,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,385,enter window,,,,,False,,2025-12-03T21:55:34.740873,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,386,look,,,,,False,,2025-12-03T21:55:36.823277,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,387,get all,,,,,False,,2025-12-03T21:55:38.702408,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,388,west,,,,,False,,2025-12-03T21:55:40.708673,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,389,south,,,,,False,,2025-12-03T21:55:43.091639,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,390,score,,,,,False,,2025-12-03T21:55:45.127179,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,391,east,,,,,False,,2025-12-03T21:55:47.139668,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,392,look,,,,,False,,2025-12-03T21:55:49.969589,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,393,open window,,,,,False,,2025-12-03T21:55:52.480404,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,394,enter window,,,,,False,,2025-12-03T21:55:54.472997,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,395,look,,,,,False,,2025-12-03T21:55:56.455410,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,396,get all,,,,,False,,2025-12-03T21:55:58.477109,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,397,west,,,,,False,,2025-12-03T21:56:00.454845,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,398,score,,,,,False,,2025-12-03T21:56:02.326589,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,399,south,,,,,False,,2025-12-03T21:56:04.431498,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,400,east,,,,,False,,2025-12-03T21:56:06.620492,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,401,look,,,,,False,,2025-12-03T21:56:09.004779,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,402,north,,,,,False,,2025-12-03T21:56:11.044170,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,403,west,,,,,False,,2025-12-03T21:56:13.107268,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,404,score,,,,,False,,2025-12-03T21:56:15.138651,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,405,south,,,,,False,,2025-12-03T21:56:17.042748,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,406,look,,,,,False,,2025-12-03T21:56:19.035517,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,407,east,,,,,False,,2025-12-03T21:56:21.230287,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,408,north,,,,,False,,2025-12-03T21:56:23.401498,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,409,look,,,,,False,,2025-12-03T21:56:25.315075,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,410,open window,,,,,False,,2025-12-03T21:56:27.339382,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,411,enter window,,,,,False,,2025-12-03T21:56:29.260079,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,412,look,,,,,False,,2025-12-03T21:56:31.306201,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,413,get all,,,,,False,,2025-12-03T21:56:34.240001,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,414,west,,,,,False,,2025-12-03T21:56:36.215165,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,415,south,,,,,False,,2025-12-03T21:56:38.091174,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,416,score,,,,,False,,2025-12-03T21:56:40.173995,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,417,west,,,,,False,,2025-12-03T21:56:42.305684,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,418,look,,,,,False,,2025-12-03T21:56:44.376220,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,419,open window,,,,,False,,2025-12-03T21:56:46.392475,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,420,enter window,,,,,False,,2025-12-03T21:56:48.451207,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,421,look,,,,,False,,2025-12-03T21:56:50.481863,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,422,get all,,,,,False,,2025-12-03T21:56:52.559659,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,423,west,,,,,False,,2025-12-03T21:56:54.525851,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,424,score,,,,,False,,2025-12-03T21:56:56.881091,727,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,425,south,,,,,False,,2025-12-03T21:56:58.866090,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,426,east,,,,,False,,2025-12-03T21:57:00.841020,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,427,look,,,,,False,,2025-12-03T21:57:03.104324,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,428,north,,,,,False,,2025-12-03T21:57:05.328006,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,429,look,,,,,False,,2025-12-03T21:57:07.496148,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,430,west,,,,,False,,2025-12-03T21:57:09.539710,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,431,look,,,,,False,,2025-12-03T21:57:11.464436,724,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,432,open window,,,,,False,,2025-12-03T21:57:13.495309,724,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,433,enter,,,,,False,,2025-12-03T21:57:16.347678,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,434,look,,,,,False,,2025-12-03T21:57:18.492007,725,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,435,get all,,,,,False,,2025-12-03T21:57:20.866283,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,436,score,,,,,False,,2025-12-03T21:57:22.869241,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,437,west,,,,,False,,2025-12-03T21:57:24.887116,726,1
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,438,open window,,,,,False,,2025-12-03T21:57:26.893370,725,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,439,enter window,,,,,False,,2025-12-03T21:57:28.801891,726,2
e201f249-df42-4c3c-a35a-6bd04bee41c9,72b19f34-ec05-469b-9065-cb2696cfda3d,0,gpt-4.1,440,look,,,,,False,,2025-12-03T21:57:30.712800,727,1
