run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,281,in,,,,,False,,2025-12-03T23:11:18.864470,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,282,look,,,,,False,,2025-12-03T23:11:20.927139,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,283,get all,,,,,False,,2025-12-03T23:11:22.945890,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,284,score,,,,,False,,2025-12-03T23:11:25.307678,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,285,west,,,,,False,,2025-12-03T23:11:27.235450,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,286,open window,,,,,False,,2025-12-03T23:11:29.181848,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,287,enter window,,,,,False,,2025-12-03T23:11:31.208323,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,288,look,,,,,False,,2025-12-03T23:11:33.365738,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,289,get all,,,,,False,,2025-12-03T23:11:35.447475,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,290,score,,,,,False,,2025-12-03T23:11:37.466328,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,291,south,,,,,False,,2025-12-03T23:11:39.594373,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,292,look,,,,,False,,2025-12-03T23:11:41.580693,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,293,open window,,,,,False,,2025-12-03T23:11:43.624219,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,294,in,,,,,False,,2025-12-03T23:11:45.580110,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,295,look,,,,,False,,2025-12-03T23:11:47.631286,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,296,score,,,,,False,,2025-12-03T23:11:49.593120,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,297,take all,,,,,False,,2025-12-03T23:11:51.584319,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,298,west,,,,,False,,2025-12-03T23:11:53.588870,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,299,east,,,,,False,,2025-12-03T23:11:55.698258,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,300,open window,,,,,False,,2025-12-03T23:11:57.668104,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,301,in,,,,,False,,2025-12-03T23:11:59.653271,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,302,look,,,,,False,,2025-12-03T23:12:01.709643,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,303,look,,,,,False,,2025-12-03T23:12:04.079251,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,304,get all,,,,,False,,2025-12-03T23:12:06.107337,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,305,west,,,,,False,,2025-12-03T23:12:08.053334,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,306,open window,,,,,False,,2025-12-03T23:12:10.090231,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,307,enter window,,,,,False,,2025-12-03T23:12:12.183054,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,308,look,,,,,False,,2025-12-03T23:12:14.191017,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,309,examine room,,,,,False,,2025-12-03T23:12:16.152536,728,3
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,310,score,,,,,False,,2025-12-03T23:12:18.547692,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,311,take all,,,,,False,,2025-12-03T23:12:20.903346,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,312,open window,,,,,False,,2025-12-03T23:12:22.846153,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,313,open window,,,,,False,,2025-12-03T23:12:24.803688,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,314,open window,,,,,False,,2025-12-03T23:12:26.835461,729,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,315,in,,,,,False,,2025-12-03T23:12:29.360434,729,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,316,look,,,,,False,,2025-12-03T23:12:31.412898,729,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,317,look,,,,,False,,2025-12-03T23:12:33.342031,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,318,score,,,,,False,,2025-12-03T23:12:35.302171,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,319,west,,,,,False,,2025-12-03T23:12:37.279858,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,320,open window,,,,,False,,2025-12-03T23:12:39.572414,725,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,321,enter window,,,,,False,,2025-12-03T23:12:41.653776,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,322,look,,,,,False,,2025-12-03T23:12:43.672606,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,323,take all,,,,,False,,2025-12-03T23:12:45.709185,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,324,score,,,,,False,,2025-12-03T23:12:47.674519,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,325,south,,,,,False,,2025-12-03T23:12:49.761575,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,326,west,,,,,False,,2025-12-03T23:12:51.866395,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,327,north,,,,,False,,2025-12-03T23:12:53.849114,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,328,score,,,,,False,,2025-12-03T23:12:55.846077,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,329,look,,,,,False,,2025-12-03T23:12:57.823555,725,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,330,west,,,,,False,,2025-12-03T23:12:59.779988,725,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,331,north,,,,,False,,2025-12-03T23:13:01.811425,725,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,332,look,,,,,False,,2025-12-03T23:13:03.771452,725,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,333,open window,,,,,False,,2025-12-03T23:13:05.800271,725,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,334,in,,,,,False,,2025-12-03T23:13:07.723033,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,335,look,,,,,False,,2025-12-03T23:13:09.897188,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,336,take all,,,,,False,,2025-12-03T23:13:12.188289,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,337,west,,,,,False,,2025-12-03T23:13:14.242690,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,338,score,,,,,False,,2025-12-03T23:13:16.642225,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,339,open window,,,,,False,,2025-12-03T23:13:18.952071,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,340,in,,,,,False,,2025-12-03T23:13:21.032160,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,341,look,,,,,False,,2025-12-03T23:13:22.974370,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,342,get all,,,,,False,,2025-12-03T23:13:25.194430,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,343,west,,,,,False,,2025-12-03T23:13:27.442131,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,344,score,,,,,False,,2025-12-03T23:13:29.794212,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,345,open window,,,,,False,,2025-12-03T23:13:31.734009,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,346,in window,,,,,False,,2025-12-03T23:13:33.730448,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,347,look,,,,,False,,2025-12-03T23:13:36.141896,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,348,look,,,,,False,,2025-12-03T23:13:38.169462,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,349,get all,,,,,False,,2025-12-03T23:13:40.161184,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,350,score,,,,,False,,2025-12-03T23:13:42.104706,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,351,open window,,,,,False,,2025-12-03T23:13:44.176353,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,352,enter window,,,,,False,,2025-12-03T23:13:46.223233,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,353,look,,,,,False,,2025-12-03T23:13:48.176536,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,354,look,,,,,False,,2025-12-03T23:13:50.231754,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,355,get all,,,,,False,,2025-12-03T23:13:52.214864,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,356,score,,,,,False,,2025-12-03T23:13:54.234694,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,357,open window,,,,,False,,2025-12-03T23:13:56.660842,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,358,enter window,,,,,False,,2025-12-03T23:13:58.693974,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,359,look,,,,,False,,2025-12-03T23:14:00.798841,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,360,look,,,,,False,,2025-12-03T23:14:03.187228,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,361,get all,,,,,False,,2025-12-03T23:14:05.102234,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,362,score,,,,,False,,2025-12-03T23:14:07.135097,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,363,open window,,,,,False,,2025-12-03T23:14:09.136809,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,364,enter window,,,,,False,,2025-12-03T23:14:11.179538,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,365,look,,,,,False,,2025-12-03T23:14:13.673009,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,366,take sword,,,,,False,,2025-12-03T23:14:15.809065,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,367,inventory,,,,,False,,2025-12-03T23:14:17.794786,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,368,score,,,,,False,,2025-12-03T23:14:19.795759,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,369,look,,,,,False,,2025-12-03T23:14:22.173701,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,370,open window,,,,,False,,2025-12-03T23:14:24.165910,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,371,in,,,,,False,,2025-12-03T23:14:26.392353,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,372,look,,,,,False,,2025-12-03T23:14:28.406688,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,373,get all,,,,,False,,2025-12-03T23:14:30.809902,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,374,west,,,,,False,,2025-12-03T23:14:32.829137,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,375,score,,,,,False,,2025-12-03T23:14:35.179041,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,376,open window,,,,,False,,2025-12-03T23:14:37.339691,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,377,in window,,,,,False,,2025-12-03T23:14:39.390109,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,378,look,,,,,False,,2025-12-03T23:14:41.847862,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,379,look,,,,,False,,2025-12-03T23:14:44.242095,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,380,take all,,,,,False,,2025-12-03T23:14:46.242448,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,381,west,,,,,False,,2025-12-03T23:14:48.515979,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,382,score,,,,,False,,2025-12-03T23:14:50.512847,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,383,open window,,,,,False,,2025-12-03T23:14:52.464996,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,384,enter window,,,,,False,,2025-12-03T23:14:54.431455,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,385,look,,,,,False,,2025-12-03T23:14:56.390340,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,386,examine room,,,,,False,,2025-12-03T23:14:58.353107,727,3
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,387,take all,,,,,False,,2025-12-03T23:15:00.309427,728,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,388,west,,,,,False,,2025-12-03T23:15:02.257549,729,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,389,north,,,,,False,,2025-12-03T23:15:04.252873,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,390,score,,,,,False,,2025-12-03T23:15:06.241142,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,391,west,,,,,False,,2025-12-03T23:15:08.304905,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,392,score,,,,,False,,2025-12-03T23:15:10.270168,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,393,look,,,,,False,,2025-12-03T23:15:12.285956,725,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,394,open window,,,,,False,,2025-12-03T23:15:14.310457,725,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,395,enter window,,,,,False,,2025-12-03T23:15:16.324833,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,396,look,,,,,False,,2025-12-03T23:15:18.393321,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,397,take all,,,,,False,,2025-12-03T23:15:20.379093,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,398,west,,,,,False,,2025-12-03T23:15:22.772267,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,399,north,,,,,False,,2025-12-03T23:15:24.752772,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,400,score,,,,,False,,2025-12-03T23:15:26.714795,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,401,open window,,,,,False,,2025-12-03T23:15:28.788900,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,402,in,,,,,False,,2025-12-03T23:15:30.811318,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,403,look,,,,,False,,2025-12-03T23:15:33.132271,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,404,get all,,,,,False,,2025-12-03T23:15:35.145672,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,405,south,,,,,False,,2025-12-03T23:15:37.211232,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,406,score,,,,,False,,2025-12-03T23:15:39.244064,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,407,look,,,,,False,,2025-12-03T23:15:41.222578,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,408,open window,,,,,False,,2025-12-03T23:15:43.266976,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,409,enter window,,,,,False,,2025-12-03T23:15:45.623471,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,410,look,,,,,False,,2025-12-03T23:15:47.651253,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,411,get all,,,,,False,,2025-12-03T23:15:49.639772,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,412,south,,,,,False,,2025-12-03T23:15:51.799510,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,413,score,,,,,False,,2025-12-03T23:15:53.773071,728,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,414,open window,,,,,False,,2025-12-03T23:15:56.159900,727,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,415,in,,,,,False,,2025-12-03T23:15:58.110457,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,416,look,,,,,False,,2025-12-03T23:16:00.080649,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,417,take all,,,,,False,,2025-12-03T23:16:02.557988,726,2
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,418,score,,,,,False,,2025-12-03T23:16:04.959436,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,419,west,,,,,False,,2025-12-03T23:16:06.940883,727,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,420,east,,,,,False,,2025-12-03T23:16:08.908225,726,1
20c5ef33-960b-4d26-ae9c-517459f9560c,deeac77b-bde7-4664-a6cf-f44a8430dd2c,0,gpt-4.1-mini,421,open window,,,,,False,,2025-12-03T23:16:10.928767,726,2
